entity;label
Q42794144;памятник Ованесу Ширазу
Q42794118;памятник Лео
Q3890201;Памятник Казимиру Великому
Q4070821;Архистратиг Михаил (Кущ)
Q4094792;Бортха (родник)
Q4101510;Бюст Александра ІІ (Киев)
Q4101511;Бюст Дзержинского
Q4101512;Бюст Александра III (Киев)
Q4110246;Вечный огонь (Туркменбаши)
Q4122441;Воинский мемориал в Химках
Q4159487;Детский сад № 1 «Орлёнок» завода «Арсенал»
Q4165503;Дом казначея (Курск)
Q4194156;Зоя Космодемьянская (памятник, Киев)
Q4203217;Ирининский столб
Q4205173;Исход и Возвращение (памятник)
Q4232013;Конь в пальто (памятник)
Q4236399;Котёнок с улицы Лизюкова (памятник)
Q4290149;Мемориал Славы (Владикавказ)
Q4297664;Михайловка (усадьба)
Q2063737;Монумент Победы
Q4342479;Палаты в Шубине
Q4343019;Памятник А. П. Платонову (Воронеж)
Q60831084;Памятник А. С. Пушкину
Q4343037;Памятник Абаю (Алма-Ата)
Q4343049;Памятник Александру II (Казань)
Q4343053;Памятник Александру II (Одесса)
Q4343055;Памятник Александру II (Юзовка)
Q4343060;Памятник Александру Невскому (Харьков)
Q4343086;Памятник Богдану Хмельницкому (Донецк)
Q4343093;Памятник Будённому (Донецк)
Q4343094;Памятник В. И. Ленину (Йошкар-Ола)
Q4343098;Памятник В.О. Ключевскому (Пенза)
Q4343099;Памятник Вампилову (Иркутск)
Q4343112;Памятник Владимиру Ильичу Ленину (Курск, Красная площадь)
Q4343144;Памятник Денису Давыдову (Пенза)
Q4343153;Памятник Дзержинскому (Донецк)
Q4343160;Памятник Дубровину
Q4343163;Памятник Евгению Леонову (Москва)
Q4343180;Памятник И. А. Бунину (Воронеж)
Q4343203;Памятник Королёву и Гагарину (Таганрог)
Q4343209;памятник Курчатову
Q4343210;Памятник Курчатову (Снежинск)
Q4343220;Памятник Ленину (Смоленск)
Q4343227;Памятник Ленину во дворе Пролетарки
Q4343230;Памятник Леониду Собинову (Ярославль)
Q4343250;Памятник Мечиславу Дордзику
Q4343270;Памятник Мытищинскому водопроводу
Q4343271;Памятник Н. А. Добролюбову (Нижний Новгород)
Q4343275;Памятник Нахимову (Севастополь)
Q4343281;Памятник Николаю Гикало, Асланбеку Шерипову и Гапуру Ахриеву (Грозный, площадь Дружбы Народов)
Q4343283;Памятник Николаю Кузнецову (Тюмень)
Q4343299;Памятник Петербургскому водовозу
Q4343335;Памятник Салавату Юлаеву (Уфа)
Q4343367;Памятник Тарасу Шевченко
Q4343372;Памятник Тарасу Шевченко (Симферополь)
Q4343412;Памятник Шаляпину (Уфа)
Q4343414;Памятник Щербине (Тюмень)
Q4343421;Памятник Юнгам Балтики
Q4343452;Памятник воинам Уральского добровольческого танкового корпуса
Q4343475;Памятник дворнику (Балашиха)
Q4343487;Памятник жертвам Форта VII (восточный берег Русалки)
Q4343541;Памятник обезьянам
Q4343545;Памятник основателям Харькова
Q4343550;Памятник первой учительнице (Саратов)
Q4343562;Памятник погибшим в Освободительной войне (Нарва)
Q4343565;Памятник пожарным, погибшим при исполнении служебного долга
Q4343617;Памятник участникам революционного движения (Рига)
Q4343620;Памятник хирургу Валерию Шумакову
Q4343624;Памятник штурмовику Ил-2 (Самара)
Q4353029;Мемориальный комплекс «Штыки»
Q4384642;Пушка на Приморском бульваре
Q4392848;Реки Донбасса (Донецк)
Q4409143;Саур-Могила
Q4427943;Соловецкий камень (Санкт-Петербург)
Q4461001;Торговка семечками
Q4518927;Чёрный тюльпан (Бендеры)
Q4518929;Чёрный тюльпан (Петрозаводск)
Q4533331;Эхо (скульптура)
Q4967190;Бригадный Генерал Тадеуш Костюшко
Q24938964;Памятник жертвам Львовского гетто
Q25394682;Памятник Муслиму Магомаеву
Q4343152;Памятник Дзержинскому
Q25444003;Памятник гетману Мазепе (Полтава)
Q30887797;Памятник Достоевскому
Q30895213;Братская могила советских солдат и маршала Юрия Бажанова
Q30896984;Памятник морякам-подводникам
Q31310558;Бюст Джалила Мамедгулузаде (Сумгаит)
Q31440724;Памятник Тарасу Шевченко (Ялта)
Q25445485;Памятник Лесе Украинке
Q4343367;Памятник Тарасу Шевченко
Q32362832;Памятник жертвам большевистского террора
Q42800459;памятник Каро Алабяну
Q26315409;Памятник воинам-интернационалистам (Николаев)
Q57610904;Памятник Николаю Пилюгину
Q58067253;Памятник «Морякам революции»
Q59625413;Памятник землякам
Q59641199;Памятники Михаилу Фрунзе (Москва)
Q59641281;Памятник Дмитрию Прянишникову
Q60628367;Скульптура «Морской конек»
Q39085059;Памятник Данилу Галицкому
Q42422896;Триумфальная арка Мангилик Ел
Q42531577;Памятник героям фильма «Джентльмены удачи»
Q69908324;Мемориал геноцида армян в Кёльне
Q1534095;памятник Гёте
Q2669375;Врата солнца
Q4343217;Памятник Ленину (Киев)
Q55655325;Памятник Ленину на площади Ленина (Волгоград)
Q55584659;Памятник Ленину (Екатеринбург)
Q71939006;Памятник В. И. Ленину (Ижевск)
Q16628719;Бюст Ленина
Q6338122;Памятник Ленину
Q55655321;Памятник Ленину (Казань)
Q25394074;Памятник заветам Ильича
Q55655322;Памятник Ленину (Мурманск)
Q55580611;Памятник Ленину на улице Коминтерна (Нижний Новгород)
Q16271034;Памятник В. И. Ленину (Рига)
Q19910583;Памятник-мавзолей В. И. Ленину
Q16271021;Памятник Ленину (Челябинск)
Q6338122;Памятник Ленину
Q11823513;Памятник Владимиру Ленину в Екатеринбурге
Q28665794;Памятник Карлу Марксу
Q60644535;Памятник первому правительству республики Таврида
Q61375906;Памятник Симону Петлюре
Q61985245;Верненская обсерватория
Q62024170;Стела «Часы жизни»
Q62062393;Курган славы (мемориал, Мозырь)
Q12119384;Люнет Белкина
Q5911924;Церковь Санта-Мария-ла-Бланка
Q80795492;Памятник Ленину (Каменоломни)
Q80796006;Дом купца Тишкова
Q80799336;Даниловский бастион
Q80802171;Паровоз-памятник (Таганрог)
Q80806231;Всадники (памятник)
Q80807979;Орёл (памятный знак)
Q80815367;Бюст П. С. Кутахова
Q80817368;Дом зажиточного казака (Старочеркасская)
Q80819259;Памятник Ленину (Песчанокопское)
Q80833363;Памятник Ленину на улице Большая Садовая (Ростов-на-Дону)
Q1102519;Золотая дама
Q81266303;Памятник штурмовику Ил-2 (Лебяжье)
Q60850769;Памятник А. П. Ермолову
Q20511247;памятник Ованесу Туманяну
Q21212021;бюст Ованеса Туманяна
Q4158660;Дербентская крепость
Q112015;Бременские музыканты
Q928541;Ангел независимости
Q30958292;Братская могила коммунистов-подпольщиков
Q66811388;Памятный знак-указатель улицы В. И. Жилина
Q66811842;Памятник-стела воинам-интернационалистам
Q66811904;Памятник воинам-афганцам
Q66826758;Памятный знак в честь Победы
Q66826834;Горельеф «Прощание»
Q66826884;Монумент-памятник на месте захоронения капсулы с обращением комсомольцев к молодежи 2017 г.
Q43099672;памятник Аветику Исаакяну
Q67101337;Памятник-аллегория «Рабочая гордость»
Q67101557;Монументально-скульптурная композиция «За власть Советов»
Q67101807;Монументально-мозаичная стела-панно «Радость труда»
Q67172119;Памятник «Дружбы народов»
Q72359479;Памятник пельменю
Q12138475;Памятник комсомольцам
Q73120386;Памятник рабочим завода «Гомсельмаш»
Q73127497;Памятник рабочим вагоноремонтного завода
Q20509732;бюст Перча Прошьяна
Q73638560;Братские могилы на Лещинском кладбище
Q74018793;Братская могила воинов и военнопленных на Троллейбусной улице
Q83778184;В. И. Ленин — почётный насекальщик
Q538382;Военно-морской мемориал в Лабё
Q67227425;Памятник М. А. Шолохову
Q66310329;Памятник Владимиру Ульянову — гимназисту
Q66310387;Памятник Ленину В. И.
Q4329131;Обелиск Славы
Q66310470;Здание народного суда
Q66310491;Гостиница-дача «Белокаменная»
Q66310523;Здание школы № 6 в посёлке Комсомольский
Q66310541;Дом, в котором останавливался И. Е. Репин
Q66310586;Дом купца Субботина
Q66310829;Первый магазин в перенесённом Ставрополе
Q66310859;Здание хлебозавода в посёлке Комсомольский
Q66310873;Здание почтамта
Q66310887;Гостиница «Волна»
Q66317605;Здание первого железнодорожного вокзала
Q66364595;Здание первой музыкальной школы
Q66423692;Здание управления Куйбышевгидростроя
Q74021787;Памятник воинам-зенитчицам
Q5117169;Церковь Санта-Мария-ла-Реаль
Q56259268;Памятник Джорджу Армитстеду
Q3412514;Кубба аль-Баадийин
Q60832457;Памятник фронтовой медсестре
Q829304;Фонтанчик Уоллеса
Q4062625;Аллея Классиков (Бельцы)
Q4361430;Петроглифы Гямигая
Q4363245;Пир Хыдыр Зунджа
Q7990257;Уэксфордское восстание
Q12861334;Абули (крепость)
Q12862149;Ацкурская церковь
Q12862785;Бочорма (крепость)
Q12863888;Долочопи (базилика)
Q12864267;Эхвеви (церковь)
Q12864609;Зеда-Вардзиа
Q12864620;Зеда-Тмогви (церковь)
Q12864693;Никозский собор
Q12865273;Икви (церковь)
Q12867278;Мгвимеви (монастырь)
Q12869441;Церковь Спасителя в Спети
Q12869849;Павниси (церковь)
Q12870651;Шорети
Q12871004;Дзвели-Гавази (церковь)
Q16365222;Агаянская церковь Святой Нино
Q16366198;Биети (церковь, Самцхе-Джавахети)
Q16373030;Мцване (монастырь)
Q16373920;Окрос-Цихе
Q16375876;Слеса
Q16376687;Церковь Богоматери в Ушгули
Q16377805;Шаори (крепость)
Q17010961;Эсперансский камень
Q20578301;Некресский монастырь
Q23073308;Монумент Ухуру
Q25543776;Лаштхвери (церковь)
Q25543813;Накипари (церковь)
Q25543818;Иенаши (церковь)
Q27644482;Памятник королю Зогу
Q31355560;Корого (церковь)
Q4343178;Памятник Жукову (Минск)
Q86449386;Памятник Ленину (Грозный, Ленинский район)
Q2110523;Памятник принцу Альбрехту Прусскому
Q87196894;памятник Такису Канеллопулосу
Q68104150;Дед Щукарь (памятник)
Q18396427;Царские ворота
Q54634167;Памятник Иосифу Бродскому (Москва)
Q65967214;Некресский храм огня
Q65938783;Квабисхеви (церковь)
Q65943978;Баралети (церковь)
Q65970324;Чабукаури (базилика)
Q73615446;Памятник скрепке
Q65146244;Памятник политкаторжанам в Ангарске
Q65157528;Памятник Василию Агапкину и Илье Шатрову в городе Тамбов
Q60972771;Памятник тамбовской казначейше
Q65926071;Памятник девушкам Героям Советского Союза А. Молдагуловой и М. Маметовой
Q77225074;Памятник Евгению Примакову
Q77254766;Памятник водопроводчику
Q59212837;Памятник Альфреду Сислею
Q65925580;Памятник Алиби Джангильдину
Q77287291;Памятник воинам-казахстанцам, погибшим в Афганистане
Q4343449;Памятник воинам-куртатинцам
Q56310079;Памятник Ханпаше Нурадилову
Q77351991;Памятник Канышу Сатпаеву
Q4020213;Монумент в честь Бенито Хуареса (Мехико)
Q65940211;Памятник Гани Муратбаеву
Q77830433;Думы солдата
Q55664041;Памятник Константину Леселидзе (Тбилиси)
Q65158914;400 лет городу Орлу
Q65170145;Памятник жертвам еврейского гетто
Q56371884;Памятник Пушкину (Днепр)
Q77848229;Памятник Шаху Исмаилу Хатаи
Q20564250;Памятник Хуршидбану Натаван
Q48945055;Памятник Пострадавшим в годы гонений и репрессий
Q16684531;Памятник воинам-интернационалистам
Q65926214;Памятник Райымбеку Батыру
Q32361297;Сильнее смерти
Q48945048;Памятный знак «Чудо о птицах»
Q65172850;Памятник сапёру
Q31295714;Памятник Микаилу Мушфигу (Баку)
Q4101516;Бюст М. В. Келдыша в Риге
Q16414359;Памятник Декларации независимости Азербайджана
Q55655337;Памятник Тарасу Шевченко (Париж)
Q55655341;Памятник Тарасу Шевченко (Рим)
Q30963950;Памятник Лесе Украинке (Новоград-Волынский)
Q16684433;Памятник Валерию Арсёнову
Q87574047;памятник Сталину у входа в Волго-Донской канал
Q87746182;Памятник Юрию Гагарину (Калуга)
Q1287997;Памятник Победителю
Q78920052;памятник Петру I
Q5522644;Башня Гардош
Q89430263;Памятник Гарегина Нжде
