entity;label
Q6170539;Q6170539
Q6170740;Q6170740
Q6170749;Q6170749
Q6170943;Q6170943
Q6170952;Q6170952
Q6171392;Q6171392
Q6206565;Joaquín Zetina Gasca
Q6217264;Q6217264
Q6397504;Q6397504
Q6411098;Q6411098
Q6413530;Q6413530
Q6452505;Jicaltepec
Q6458028;Q6458028
Q6458084;Q6458084
Q6458120;Hacienda Kancabchén
Q6458148;Hacienda Kancabchén
Q6458827;Q6458827
Q6957344;Nacuche, Yucatan
Q6959881;San Andrés Cholula
Q7068638;Nueva Italia, Michoacán
Q7272602;Quiroga, Michoacán
Q7414308;San Ignacio Río Muerto
Q7414517;San José Chactún
Q7414685;San Lorenzo, Chihuahua
Q7414771;San Luis Soyatlán
Q7414925;San Mateo Yoloxochitlán
Q7415303;San Sebastián Coatlán
Q7415378;San Vicente Tancuayalab
Q7419286;Santa Catarina Ticuá
Q7419288;Santa Catarina Yosonotú
Q7419450;Santa Cruz de Rosales
Q7419623;Santa Isabel, Chihuahua
Q7419763;Santa María Tonameca
Q7564040;Sotuta
Q7697989;Temascal
Q7708625;Teziutlán
Q7723900;González
Q7814270;Tolimán
Q7911085;Valentín Gómez Farías
Q7930403;Villa López
Q7930450;Villa Ocampo, Durango
Q7930550;Villa de Tututepec de Melchor Ocampo
Q8044920;Xonotla
Q8049069;Yaonáhuac
Q8066469;Zapotitlán del Río
Q8186545;Acanceh
Q8192621;Akil
Q8202187;Anáhuac
Q8250474;Bokobá
Q8250809;Boquilla de Babisas
Q8253334;Buctzotz
Q8261827;Candela
Q8343446;Cenotillo
Q8345195;Chemax
Q8345334;Chicxulub Pueblo
Q8345882;Chucándiro
Q8963338;Hermenegildo Galeana, Chihuahua
Q9006663;Ichmul
Q9033309;Mineral del Monte
Q9046602;Q9046602
Q9050445;Q9050445
Q9050446;Q9050446
Q9061213;Q9061213
Q9062049;Q9062049
Q9073296;San Agustín Tlaxiaca
Q9073319;Q9073319
Q9073349;Q9073349
Q9073480;Q9073480
Q9073483;Zaragoza
Q9073510;Q9073510
Q9073636;Q9073636
Q9073655;San Nicolás Zoyapetlayoca
Q9074023;Q9074023
Q9074332;Q9074332
Q9079128;Q9079128
Q9082353;Q9082353
Q9086012;Tepeji del Río
Q9096858;Q9096858
Q9097118;Yobaín
Q9098005;Q9098005
Q10390252;Vicente Guerrero
Q10751880;Telchac Pueblo (Mexico)
Q10763524;Loma Alta de Gómez Farías
Q10877220;San Pedro Buenavista
Q10878841;Q10878841
Q10879090;Q10879090
Q10905645;Mina de Oro
Q10935438;Epazoyucan
Q10957875;Q10957875
Q10977548;Nochistlán de Mejía
Q10989475;Tasquillo, Hidalgo
Q11076576;Janos, Chihuahua
Q11680498;Canelas, Durango
Q11689571;Alan Villanueva
Q12219348;Santa Elena
Q12346046;Cardonal
Q12352823;Villa Morelos
Q12354866;San Francisco del Mar
Q15107685;Tonalá
Q15223986;Higuera de Zaragoza
Q15247333;Mariano Balleza
Q15274825;San Joaquín
Q15714782;Q15714782
Q15919195;Q15919195
Q16301454;Colonia Búfalo
Q16302102;Q16302102
Q16302759;Pedernales
Q16302872;San Miguel el Grande
Q16488396;Alto Lucero
Q16490853;Q16490853
Q16490874;Chimay
Q16490896;Chumul
Q16558470;Durango Daboxtha
Q16576587;Q16576587
Q16586286;Kancabchén
Q16587037;Q16587037
Q16592452;Loma Blanca
Q16613109;Q16613109
Q16615045;Q16615045
Q16627788;Q16627788
Q16627793;Q16627793
Q16628266;Q16628266
Q16628315;Q16628315
Q16628333;San Francisco Tesistán
Q16628401;Q16628401
Q16628502;Q16628502
Q16632101;Q16632101
Q16637047;Q16637047
Q16638251;Q16638251
Q16648346;Q16648346
Q16648511;Q16648511
Q16909489;Estación Sarabia
Q16913265;Hampolol
Q17104877;Zacapoaxtla
Q17266452;Chalcatongo de Hidalgo
Q17313138;Sacalá
Q17314880;Q17314880
Q17315388;Q17315388
Q17315588;Q17315588
Q17318499;Q17318499
Q17330813;Q17330813
Q17377211;Dzelchac
Q17377212;El Triunfo (Mérida)
Q17377218;Mulsay
Q20149304;Q20149304
Q20149465;Q20149465
Q20149471;Q20149471
Q20163791;Pinal de Amoles
Q20163852;Peñamiller
Q20188922;Tenango de Arista
Q20202954;Morelos Cañada
Q20203766;Santo Tomás Hueyotlipan
Q20205473;Ángeles de Villaseñor
Q20207517;La Barca
Q20209133;Polixtepec
Q20210286;San Miguel de Villaseñor
Q20210367;Arriaga
Q20210798;Bremen
Q20211291;Catazajá
Q20211392;Chanal
Q20211879;Buenaventura
Q20215019;Las Varas
Q20217932;Arandas
Q20219676;Tuxtla Chico
Q20221358;Catemaco
Q20222319;Cuitláhuac
Q20222641;El Arenal
Q20224345;Aldama
Q20224559;Cuauhtémoc
Q20226812;Ricardo Flores Magón
Q20226880;Estación Manuel (Úrsulo Galván)
Q20226935;Xicoténcatl
Q20227079;La Puerta
Q20227381;Las Limas
Q20227616;Asunción
Q20228109;La Montaña
Q20228857;Agua Dulce
Q20228874;Apazapán
Q20229267;Chicahuaxtla
Q20229286;Chietla
Q20229562;Cañada de Guadalupe
Q20230415;Q20230415
Q20231098;El Paraíso
Q20231130;El Paso de las Maravillas
Q20231159;Q20231159
Q20231194;Palmarito Tochapan
Q20231373;Quecholac
Q20231578;San Bernabé Temoxtitla
Q20231845;San Pedro Atmatla
Q20231959;Santa Cruz Alpuyeca
Q20232134;La Cumbre
Q20232483;Tezuapan
Q20232576;Tlaola
Q20232721;Venustiano Carranza
Q20232783;Santa Ana Xalmimilulco
Q20232800;Xaltepuxtla
Q20234147;General Bravo
Q20234951;García
Q20235025;San Andrés Huaxpaltepec
Q20235108;San Francisco del Mar Pueblo Viejo
Q20235123;Q20235123
Q20235265;San Lucas Ixcotepec
Q20235411;Q20235411
Q20235616;Santa María Chimalapa
Q20235801;Aguililla
Q20235974;Bonifacio Moreno (El Aguaje)
Q20236029;Huejotengo
Q20236031;Huexca
Q20236387;Coalcomán de Vázquez Pallares
Q20239039;Huetamo
Q20239053;Amealco
Q20239844;La Puerta
Q20241139;Acaxochitlán
Q20241198;Arambó
Q20241238;Barrio Cuaunepantla
Q20241452;Chapulhuacán
Q20241475;Chimalapa
Q20241519;Q20241519
Q20241540;Colonia Agustín Olvera
Q20241552;Colonia Chauténco
Q20241596;Colonia Huitexcalco
Q20241655;Coyametepec
Q20241694;Cuautepec de Hinojosa
Q20241988;El Huaxtho
Q20242036;El Mejay
Q20242092;El Ocotal
Q20242133;El Pedregal
Q20242271;El Tejocotal
Q20242319;Encinillos
Q20242381;Huautla
Q20242383;Huazalingo
Q20242426;Juntas Chicas
Q20242627;La Loma
Q20242669;La Mesa
Q20242749;La Puerta
Q20243076;Q20243076
Q20243511;Q20243511
Q20243514;Q20243514
Q20243578;Q20243578
Q20243653;Q20243653
Q20243713;Portezuelo
Q20243731;Pozuelos
Q20243733;Q20243733
Q17377219;Multunkuc
Q17377221;Pacabtún
Q17377223;San Antonio Cucul
Q17377224;San José Kibá
Q17377225;San Juan Bautista Tzeal
Q17377228;San Miguel (Uayma)
Q17377233;Vista Alegre (Mérida)
Q17377463;Xoclán
Q17377464;Yohdzonot
Q17627854;Q17627854
Q17629359;San Francisco Magu
Q17629468;Tlamapa
Q17634349;Q17634349
Q18031492;Q18031492
Q18120464;San Antonio Cinta
Q18203181;Pegueros
Q18347010;Q18347010
Q18590633;Q18590633
Q18649854;Q18649854
Q18763683;Ahome
Q18784997;El Guayabo
Q18786306;San Miguel Zapotitlán
Q18913405;Colonia San Antonio Xluch Tres
Q18913407;Q18913407
Q18924109;Q18924109
Q19205484;Angao
Q19802165;San Ildefonso
Q19862685;San José Buenos Aires
Q19862709;Q19862709
Q19862722;Q19862722
Q19896717;Q19896717
Q19896748;Q19896748
Q19897712;Q19897712
Q19899724;Q19899724
Q19899731;Q19899731
Q19899753;Q19899753
Q20024544;Q20024544
Q20024564;Q20024564
Q20024655;Q20024655
Q20024658;San Mateo Ixtacalco
Q20128878;10 de Abril
Q20129105;Q20129105
Q20130777;La Paz
Q20131414;La Perla, Veracruz
Q20131662;Sagrado Corazón de Jesús
Q20131715;Sahcabá
Q20132540;Colonia Veinte de Noviembre
Q20133053;San Pedro Comitancillo
Q20133145;Q20133145
Q20133340;Q20133340
Q20133775;San Antonio Alpanocan
Q20133977;Eloxochitlán
Q20134073;Alcholoya
Q20134085;La Puerta
Q20134143;La Puerta
Q20134267;Emiliano Zapata
Q20134540;Allende city
Q20134609;Almoloya
Q20134613;Almoloya
Q20134745;La Raya
Q20134846;La Reforma
Q20135240;Q20135240
Q20135243;Q20135243
Q20135304;Coxquihui
Q20135477;La Rosa
Q20135754;La Sala
Q20135883;Estación de Rinconada
Q20135992;Q20135992
Q20136429;Ex-hacienda Delicias
Q20136552;Antiguo Morelos
Q20136746;Apango de Zaragoza
Q20136919;Cuapiaxtla
Q20137950;Cuesta Colorada
Q20139022;La Victoria
Q20139472;Atzala
Q20140285;Q20140285
Q20140802;Banco Nacional
Q20141004;Barra de Navidad
Q20141126;Q20141126
Q20141578;Barrio Aztlán
Q20142544;San José Guelatová de Díaz
Q20142616;Q20142616
Q20142775;El Aguaje
Q20143051;Guadalupe y Calvo (locality)
Q20143939;San Juan del Río
Q20145211;San Lucas Ojitlán
Q20145539;Huauchinango
Q20146615;Buenos Aires
Q20146689;Huixquilucan
Q20146893;Q20146893
Q20147024;San Miguel del Monte
Q20147030;Q20147030
Q20147816;Q20147816
Q20147911;Ixcatlán
Q20147927;Исуапан (Акаюкан)
Q20148039;Ixtapilla
Q20148205;San Pablo
Q20148488;Miguel Ahumada
Q20148556;Jaltocan
Q20148869;San Pedro Tepetitlán
Q20243897;Q20243897
Q20243903;Q20243903
Q20243904;Q20243904
Q20243908;Q20243908
Q20243946;Q20243946
Q20243947;Q20243947
Q20244018;Q20244018
Q20244034;Q20244034
Q20244044;Q20244044
Q20244045;Q20244045
Q20244065;Santiago Tulantepec
Q20244112;Q20244112
Q20244130;Q20244130
Q20244144;Tecozautla
Q20244155;Q20244155
Q20244192;Q20244192
Q20244269;Q20244269
Q20244299;Q20244299
Q20244308;Tlahuelilpan
Q20244318;Q20244318
Q20244320;Q20244320
Q20244324;Q20244324
Q20244334;Tlaxcoapan
Q20244371;Tulancingo
Q20244389;Juanacatlán
Q20244409;Q20244409
Q20244465;Xolostitla de Morelos
Q20244479;La Barca
Q20244484;Q20244484
Q20245531;Temax
Q20246301;El Pueblito
Q20247341;El Indiviso
Q20248604;Ejido Benito Juárez
Q20250646;Acuautla
Q20250674;Manríquez
Q20250778;Agua Blanca
Q20251078;Mariano Otero
Q20251503;Altotonga
Q20252621;Atempa
Q20254830;Cacahoatán
Q20255000;Calcahualco
Q20256732;Carrillo Puerto
Q20257418;Cerrito de Guadalupe
Q20257659;Cerro Colorado
Q20261531;Chiautla de Tapia
Q20262455;Libres
Q20262574;Q20262574
Q20262935;Santa María Xonacatepec
Q20262956;Santo Tomás Chautla
Q20263051;Tenango de las Flores
Q20264033;Baños
Q20264284;Juno
Q20265333;Córdoba
Q20265489;Q20265489
Q20265498;Nuevo Ubero
Q20269867;La Joya
Q20270753;Nuevo Amelco
Q20270867;Oluta
Q20270877;Atzalan
Q20272984;Q20272984
Q20274829;Benemérito de las Américas
Q20274881;Bocamiño
Q20274882;Presidente de Bochil
Q20275227;Capitán Luis A. Vidal
Q20275624;Chililico
Q20275841;Ciudad de Tlatlauquitepec
Q20276167;Colonia 28 de Mayo
Q20276266;Colonia Doctores
Q20276571;Córdoba
Q20277446;El Boxtha
Q20279693;El Llano y Anexas
Q20282031;Q20282031
Q20283120;Santa Rosa (El Huizache)
Q20283302;Hocaba
Q20284879;Sergio Villaseñor
Q20285388;Q20285388
Q20285827;Subteniente Pedro Sánchez
Q20285831;Brisas Barra de Suchiate
Q20286144;Q20286144
Q20286289;Q20286289
Q20287046;Marte
Q20287318;Teotitlán de Flores Magón
Q20287463;Q20287463
Q20287875;Teuchitlán, Jalisco
Q20287891;Q20287891
Q20287914;Q20287914
Q20288557;Tierra Nueva, Matías Romero
Q20289000;Q20289000
Q20289403;Tolosita
Q20289566;Q20289566
Q20289656;La Estancia
Q20289668;San Gaspar
Q20290508;San Jerónimo
Q20290511;Chiapilla
Q20290764;Q20290764
Q20290803;Q20290803
Q20291023;Q20291023
Q20292043;La Manzana Uno
Q20292104;San Juan Bautista Valle Nacional
Q20292339;Víctor
Q20292354;Q20292354
Q20292543;La Montaña
Q20292716;Villa Madero
Q20292950;San Lucas, Chiapas
Q20293310;San Martín Azcatepec
Q20293562;La Puerta
Q20293953;Q20293953
Q20294691;San Pedro Evangelista
Q20294754;Yurécuaro
Q20295751;Q20295751
Q20296048;Santa Ana
Q20296265;Santa Catarina de Tepehuanes
Q20296697;Santa Cruz Itundujia
Q20296761;Santa Cruz Vista Hermosa
Q20297162;Q20297162
Q20297172;Q20297172
Q20297249;Q20297249
Q20297839;Q20297839
Q20443517;Q20443517
Q20487448;Nanacamilpa
Q20615904;Aculco de Espinoza
Q20670615;Juliantla
Q20739880;Cerrito de Guadalupe
Q21010045;Colonia Manuel González
Q21209740;Magdalena Chichicaspa
Q21330677;San Cristóbal Texcalucan
Q21573857;San Martín Cuautlalpan
Q21574043;Q21574043
Q21574093;Q21574093
Q21828088;San Miguel Chimalapa
Q22826817;Chignahuapan
Q22941041;Lerma
Q22941064;Mamantel
Q22974476;San Jacinto Chilateca
Q23001086;Santa María de Cuevas
Q23421380;La Choya
Q23421991;Puerto Lobos
Q23501941;San Pedro Limón
Q23527813;Tlatlaya
Q23697332;Alvarado
Q23901371;Allende
Q23925177;Landa de Matamoros
Q23985722;Q23985722
Q24038443;Laguna Jaco
Q24040452;Boca de Pascuales
Q24091454;Atlihuetzia
Q24215154;Q24215154
Q24239988;Atlatongo
Q24263518;Q24263518
Q24266864;San Juan Raya
Q25407649;Q25407649
Q25408393;Q25408393
Q25410167;Q25410167
Q25412659;Q25412659
Q25415311;Q25415311
Q25418305;Santa Inés Ahuatempan
Q25425535;Tzimol
Q25425537;Socoltenango
Q25477926;Benito Juárez
Q26763098;La Concha
Q26763320;La Partida
Q26763603;La Paz
Q26763630;Santa Fe
Q26763645;El Perú
Q26763667;Albia
Q26885229;Popo Park
Q27028218;Guevea de Humboldt
Q27148603;Turícuaro
Q27588325;Cerro de San Pedro
Q27767540;Unión Hidalgo
Q27767714;Tila
Q27767720;Tizayuca (Mexico)
Q27767770;Q27767770
Q27767794;Q27767794
Q27767826;Teopisca Chiapas
Q27767831;Q27767831
Q27767917;Q27767917
Q27768065;Salto de Agua
Q27768095;San Fernando
Q27768276;Osumacinta
Q27768280;Ocotepec
Q27768283;Q27768283
Q27768301;Oxchuc
Q27768309;Pahuatlán
Q27768370;Petlalcingo
Q27768377;Q27768377
Q27768580;Mazatán
Q27768611;Mitontic
Q27768667;Nicolás Ruiz
Q27769157;Frontera Hidalgo
Q27769204;Gutiérrez Zamora
Q27769221;Huautla de Jiménez
Q27769222;Huehuetán
Q27769223;Huehuetla
Q27769230;Huichapan
Q27769233;Huitiupán
Q27769236;Huixtla
Q27769246;Ixhuatán
Q27769251;Ixtacomitán
Q27769253;Ixtapa
Q28842779;San Simeón Xipetzinco
Q29051393;Q29051393
Q29052792;Q29052792
Q29168699;Q29168699
Q29202688;Salaverna
Q29320255;Q29320255
Q29323596;Arantepacua
Q29381837;Q29381837
Q29401171;Q29401171
Q29404977;Las Tres Cruces
Q29475697;Santa María Magdalena Tiltepec
Q29514693;Tubares
Q29561086;Q29561086
Q29583227;Q29583227
Q29638146;Xochicoatlán (Mexico)
Q29639062;Yahualica
Q29643241;Nueva Apolonia
Q29980353;Satevó
Q30197230;Las Vigas de Ramírez
Q30279483;Q30279483
Q30303706;Q30303706
Q30303840;Q30303840
Q30312522;Q30312522
Q30312608;Q30312608
Q30322486;Q30322486
Q30904681;Hacienda de Santa María del Rosario
Q30919343;Q30919343
Q30919346;Q30919346
Q32744408;Tierra Blanca, Guanajuato
Q33093739;San Pedro Guegorexe
Q33211959;Cerro Central
Q33286560;Tlazala de Fabela
Q35936910;San Sebastián Tutla
Q36528776;Chilchota
Q36936921;Santa Lucía
Q38241853;San Francisco del Oro
Q38703146;Aldama
Q38861403;San Marcos Tlapazola
Q39335817;Chicapa de Castro
Q40720749;San Juan Epatlán
Q41115059;Ayoxuxtla
Q41128972;Teotlalco
Q41647257;Santa Catarina Minas
Q42347850;Q42347850
Q43036010;Bejucal de Ocampo
Q43268226;Bella Vista
Q43399067;San Bernardino Tlaxcalancingo
Q43723318;Santiago el Pinar
Q44316321;Q44316321
Q44562269;Natividad
Q44664818;San Felipe Teotitlán
Q45193663;Q45193663
Q45912842;Q45912842
Q45928635;Q45928635
Q46333151;Chicoasén
Q46645239;Q46645239
Q46999202;Papalutla
Q47157113;Q47157113
Q47392169;Q47392169
Q47962912;San Francisco Etúcuaro
Q48535418;Q48535418
Q48796207;Q48796207
Q48796220;Puácuaro
Q48820340;Q48820340
Q49060572;Valentín Gómez Farías
Q49677608;La Libertad
Q49840672;Ауэяуалько
Q49845165;Аяуалулько (Альпатлауак)
Q49845960;Q49845960
Q49852525;Q49852525
Q49857432;Q49857432
Q49862169;Q49862169
Q49863750;Q49863750
Q49864883;Бланка-Эспума (Альто-Лусеро-де-Гутьеррес-Барриос)
Q49866300;Q49866300
Q49868682;Бургос
Q49868694;Bustamante
Q49900202;Venustiano Carranza
Q49904942;Q49904942
Q49905956;Guazapares
Q49907144;Gómez Farías
Q49907179;Q49907179
Q49907363;Gran Morelos
Q49910413;Graciano Sánchez
Q49911779;Q49911779
Q49918822;Q49918822
Q49959472;Paseos de Aguascalientes
Q49974885;Sunuapa
Q49974974;Siltepec
Q49975131;Tapalapa
Q49975968;Q49975968
Q49976110;Maravilla Tenejapa
Q49976234;Tuzantán
Q49976379;Unión Juárez
Q49977344;Mazapa de Madero
Q49977759;Reforma
Q49977782;Q49977782
Q49978684;Q49978684
Q49979231;Nuevo Lajitas
Q49980650;Escalón
Q27769290;Jiquipilas
Q27769292;Jitotol
Q27769368;La Trinitaria
Q27769743;El Bosque
Q27769762;El Porvenir de Velasco Suárez
Q27769785;Escuintla
Q27769911;La Pesca
Q27769918;Coapilla
Q27769953;Copainalá
Q27769955;Córdoba
Q27769965;Cosoleacaque
Q27772079;Río Tamiahua
Q27772384;Chicomuselo
Q27772401;Chilón
Q27775065;Acacoyahua
Q27775117;La Colonia
Q27777438;Q27777438
Q27778063;Huehuetlán El Chico
Q27778275;Nicolás Bravo
Q27779670;Q27779670
Q27779671;Q27779671
Q27782748;Peribán de Ramos
Q27782775;Pesquería
Q27783853;Maravatío
Q27784421;Huejuquilla
Q27784496;Ixtlahuacán de los Membrillos
Q27784933;General Zuazua
Q27787563;Ameca
Q27787676;Atotonilco el Alto
Q27796372;Pacula (Mexico)
Q27796575;Q27796575
Q27796578;Q27796578
Q27796580;Q27796580
Q27796584;Q27796584
Q27796586;Q27796586
Q27796588;Q27796588
Q27796595;Tenango de Doria (Mexico)
Q27796598;Q27796598
Q27796599;Q27796599
Q27796600;San Salvador
Q27796601;Q27796601
Q27796606;Q27796606
Q27796613;Q27796613
Q27796617;Jacala
Q27797579;Abasolo
Q27798269;González
Q27798270;Los Cavazos
Q27798275;Calabacillas
Q27798278;Esteros
Q27825541;Q27825541
Q27825689;Q27825689
Q27849574;Cerro Mojarra
Q27861226;Minas Nuevas
Q27892667;Donají
Q27892750;Profesor Otilio Montaño
Q27894179;Francisco Javier Jasso
Q27901808;Cuauhtémoc
Q27901928;La Soledad
Q27901937;Los Ángeles
Q27922000;Soledad Peras
Q27922010;San Vicente Xiloxochitla
Q27923662;Chivela
Q27925782;Flor Batavia
Q27925801;El Carrizal
Q27928084;El Portillo Paxtlán
Q27979540;La Joya
Q28034495;San Nicolás Quialana
Q28037813;Juan Díaz Covarrubias
Q28056717;Candelaria
Q28081145;San José de Nazareno
Q28081251;Santa María Ixtulco
Q28102158;El Colomo
Q28147464;Q28147464
Q28162598;El Tomatal
Q28162624;La Barra de Colotepec
Q28162645;Ventanilla
Q28162694;Santa María Colotepec
Q28234687;El Rosario
Q28321133;Q28321133
Q28345153;La Brujería
Q28476647;Santo Domingo Yojovi
Q28476663;Miguel Hidalgo
Q28476767;Tierra Blanca
Q28476780;Ojo de Agua o Palma Cuata
Q28663660;San Lucas Tlanichico
Q28663661;Guadalupe del Recreo
Q28663662;Q28663662
Q28663663;La Cumbre Clavellinas
Q28663664;San Pedro Totomachápam
Q28663665;Q28663665
Q28663666;San Sebastián Río Dulce
Q28664080;La Colmena
Q28664081;Q28664081
Q28664082;Q28664082
Q28664083;Pueblo Viejo
Q28664084;Q28664084
Q28664087;San Mateo Yucutindó
Q28664088;Q28664088
Q28664093;Q28664093
Q28664184;El Limón
Q49982216;Santa Ana
Q49982819;Orranteño
Q49983235;Villa Santa Cruz
Q49985838;San Juan de Allende
Q49997885;Santa Bárbara
Q50010758;Q50010758
Q50010759;Q50010759
Q50010770;Q50010770
Q50010775;Q50010775
Q50010776;Q50010776
Q50010934;Q50010934
Q50010936;Q50010936
Q50011161;Q50011161
Q50011164;Q50011164
Q50011188;Q50011188
Q50011197;Q50011197
Q50011212;Q50011212
Q50011252;Q50011252
Q50011261;Q50011261
Q50011384;Q50011384
Q50011459;Q50011459
Q50011470;Q50011470
Q50011585;Q50011585
Q50011588;Q50011588
Q50011592;Q50011592
Q50011618;Q50011618
Q50011624;San Miguel Regla
Q50011625;Q50011625
Q50011631;Q50011631
Q50011641;Q50011641
Q50011656;Q50011656
Q50011678;Q50011678
Q50011692;Q50011692
Q50011709;Q50011709
Q50011714;Q50011714
Q50011746;Q50011746
Q50011969;Q50011969
Q50011970;Q50011970
Q50011976;Q50011976
Q50011978;Q50011978
Q50011986;Q50011986
Q50012001;Q50012001
Q50012014;Q50012014
Q50012184;Q50012184
Q50012188;Q50012188
Q50024808;Q50024808
Q50024813;Q50024813
Q50024814;Q50024814
Q50024818;Q50024818
Q50024847;Q50024847
Q50024881;Q50024881
Q50024884;Q50024884
Q50024887;Q50024887
Q50024891;Q50024891
Q50024898;Q50024898
Q50024901;Q50024901
Q50024907;Q50024907
Q50024922;Q50024922
Q50027979;Q50027979
Q50028008;Q50028008
Q50028020;Q50028020
Q50820785;Río Chiquito
Q50884416;Cuesta de Peñones
Q51821027;Tlacotepec de Benito Juárez
Q51822201;Tepanco de López
Q51884315;Q51884315
Q52036258;Tepapayeca
Q52271986;Sabanilla
Q52456055;Constitución
Q54202756;Joachín
Q54392880;Juan de la Luz Enríquez
Q54810668;Cieneguita Lluvia de Oro
Q54822358;San Francisco Xochicuautla
Q54859502;Los Tejocotes
Q54920087;San Bartolo Coyotepec
Q55646378;San Juan Mazatlán
Q55765634;San Miguel Amatitlán
Q55974788;Ocuilan de Arteaga
Q56317447;Q56317447
Q56318589;San Juan Atzingo
Q56319195;Santa Rosa (General Pinzón)
Q56344305;San Vicente Boquerón
Q56378060;San Miguel Ameyalco
Q56378565;Luis Echeverría Álvarez (El Hongo)
Q56390415;Santa Ana Ahuehuepan
Q56440129;Q56440129
Q56440411;Q56440411
Q56462128;Q56462128
Q56462546;Q56462546
Q56501863;Q56501863
Q56513542;Q56513542
Q56513583;Q56513583
Q56513757;Q56513757
Q56513950;Q56513950
Q56514081;Q56514081
Q56515201;Q56515201
Q56515414;Q56515414
Q56516743;Q56516743
Q56516899;Q56516899
Q84067110;El Rosario
Q84069976;Abraham González
Q84529343;Zacacoyuca
Q84796712;El Salto
Q85877077;Río de Parras
Q86048700;Ayotlán
Q56527491;Q56527491
Q56527559;Q56527559
Q56559357;Q56559357
Q56559449;Q56559449
Q56559537;Q56559537
Q56559927;Q56559927
Q56560528;Q56560528
Q56584566;Q56584566
Q56586837;Q56586837
Q56588687;Q56588687
Q56589171;Q56589171
Q56589407;Q56589407
Q56604891;Colón
Q56605733;Q56605733
Q56605776;Q56605776
Q56605894;Q56605894
Q56605930;Q56605930
Q56649485;Q56649485
Q56649514;Q56649514
Q56649557;Q56649557
Q56649633;Q56649633
Q56649705;Q56649705
Q56649760;Q56649760
Q56649819;Q56649819
Q56650310;Q56650310
Q56650351;Q56650351
Q56650393;Q56650393
Q56650530;Q56650530
Q56650569;Q56650569
Q56650617;Q56650617
Q56653654;Q56653654
Q56653670;Q56653670
Q56653694;Santuario de Mapethé
Q56653798;Q56653798
Q56654842;Q56654842
Q56654962;Q56654962
Q56654986;Q56654986
Q56670503;Q56670503
Q56670585;Q56670585
Q56670611;Q56670611
Q56670634;Q56670634
Q56670656;Q56670656
Q56678343;Q56678343
Q56678480;Q56678480
Q56678772;Q56678772
Q56678828;Q56678828
Q56678885;Q56678885
Q56678938;Q56678938
Q56678959;Q56678959
Q56678963;Q56678963
Q57492395;San Pedro Ocotepec
Q57665124;Q57665124
Q59640573;Santa Ana Tavela
Q60175456;San Lucas Colucán
Q60330451;Santiago Lachiguiri
Q60605612;Q60605612
Q60618522;Suchiate
Q60716446;Tenejapa
Q60731364;Teltipán de Juárez
Q60790505;Teocalco
Q61206547;La Venta
Q61278055;Чикуасен
Q61278183;Санта-Роса (Хенераль-Пинсон)
Q61278211;San Isidro
Q61278260;Ринкон-де-Баррабас
Q61278292;Истакилитла
Q61278349;Эль-Потреро
Q61278355;Ла-Местиса
Q61287290;Текамалукан
Q61287472;Койолильо
Q61287509;Сан-Мигель-Тлальпоалан
Q61288250;Комехен
Q61288264;Кьямолоапан
Q61288632;Масатепек (Веракрус)
Q61473568;Tumbalá
Q61744774;Villa Comaltitlán
Q61903266;Amilcingo
Q62020237;Santiago Juxtlahuaca
Q62029857;Santa Rosa de Lima
Q62107142;Pueblo Nuevo Solistahuacán
Q63437835;Colonia Santa Lucía
Q63477161;Santa Ana Tlachihualpa
Q63604935;Pareo
Q65165822;Q65165822
Q68619996;X-Pom
Q68962177;San Francisco Oxtotilpan
Q69234517;Santa María Ixcatlán
Q71220214;Tepochica
Q72096609;San José de Guanajuato
Q73849501;Pancho Villa
Q75037002;Nicolás Bravo
Q76823750;San Bartolo Morelos
Q76835921;La Norteña
Q76851722;Tejolócachi
Q77769994;Cuautinchán
Q78293690;Mazapiltepec de Juárez
Q81076070;Real del Castillo Nuevo (Ojos Negros)
Q81157307;Santa Cruz de Miramar
Q82762616;Las Pomas
Q83831591;San Cristóbal de la Barranca
