entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q38283;Yokohama;категория для людей, связанных с местностью;1;1;from
Q38283;Yokohama;код в энциклопедии «Британника онлайн»;1;2;from
Q38283;Yokohama;официальное название;1;1;from
Q38283;Yokohama;категория для людей, родившихся здесь;1;1;from
Q38283;Yokohama;категория для людей, умерших здесь;1;1;from
Q38283;Yokohama;этнохороним;1;2;from
Q38283;Yokohama;код GeoNames;1;1;from
Q38283;Yokohama;название на языке оригинала;1;1;from
Q38283;Yokohama;категория фильмов, снятых в этом месте;1;1;from
Q38283;Yokohama;местный телефонный код;1;1;from
Q38283;Yokohama;код GeoNLP;1;1;from
Q38283;Yokohama;идентификатор местоположения ArchINFORM;1;1;from
Q38283;Yokohama;основные направления;1;2;to
Q38283;Yokohama;член спортивной команды;1;1;to
Q38283;Yokohama;место жительства;1;16;to
Q38283;Yokohama;владельцем является;1;3;to
Q38283;Yokohama;заменён на;1;1;to
Q38283;Yokohama;оператор;1;2;to
Q38283;Yokohama;место публикации;1;2;to
Q38283;Yokohama;место погребения;1;3;to
Q38283;Yokohama;место создания;1;11;to
Q38283;Yokohama;место изготовления;1;5;to
Q38283;Yokohama;дата основания/создания/возникновения;1;1;from
Q38283;Yokohama;место активности;1;6;to
Q38283;Yokohama;основная тема;1;4;to
Q38283;Yokohama;категория объединяет темы;1;10;to
